time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2008-10-11 04:00:00,40.801999999999964,8.166000000000002,28909.159999999985,179.9999999999999,0.0,31.0,0.0
2008-10-11 06:00:00,211.7,9.532,28757.810000000005,891.9999999999997,0.0,32.0,1242.0
2008-10-11 08:00:00,275.672,20.38,28499.179999999993,1165.5999999999988,0.0,32.0,2076.0
2008-10-11 10:00:00,234.172,9.723999999999998,28471.040000000008,994.4000000000008,0.0,32.0,2071.0
2008-10-11 12:00:00,277.1239999999999,15.672,28572.359999999993,1166.1999999999996,480.0,32.0,2085.0
2008-10-11 14:00:00,156.156,16.221999999999998,28863.439999999995,664.4000000000002,543.0,28.0,315.0
2008-10-11 16:00:00,270.10999999999996,21.686000000000003,27127.299999999996,1147.5999999999997,0.0,19.0,1535.0
2008-10-11 18:00:00,165.7040000000001,14.306000000000003,28426.94,702.2000000000003,0.0,25.0,35.0
2008-10-11 20:00:00,186.372,10.82,28577.550000000003,788.1999999999997,0.0,27.0,587.0
2008-10-11 22:00:00,187.85000000000005,10.501999999999994,28994.05000000001,776.200000000001,0.0,32.0,339.0
2008-10-12 00:00:00,34.314000000000014,8.711999999999998,29442.09,142.80000000000004,0.0,54.0,0.0
2008-10-12 02:00:00,39.10799999999999,8.825999999999997,29631.11,163.39999999999992,0.0,17.0,80.0
2008-10-12 04:00:00,68.34799999999997,7.661999999999991,29368.83,276.7999999999995,0.0,32.0,579.0
2008-10-12 06:00:00,195.81799999999998,10.902000000000001,29104.390000000007,813.5999999999998,0.0,32.0,1211.0
2008-10-12 08:00:00,353.712,15.229999999999997,28940.93,1466.8000000000002,1128.0,15.0,2142.0
2008-10-12 10:00:00,98.264,13.210000000000003,12107.99,407.99999999999994,0.0,17.0,904.0
2008-10-12 12:00:00,196.67000000000007,11.243999999999993,29142.71999999999,805.7999999999998,0.0,32.0,2175.0
2008-10-12 14:00:00,304.2299999999999,10.383999999999997,29280.77000000001,1246.5999999999997,0.0,1649.0,2191.0
2008-10-12 16:00:00,330.742,14.110000000000003,29154.699999999997,1365.4000000000003,0.0,1700.0,421.0
2008-10-12 18:00:00,188.93400000000014,9.655999999999997,29167.850000000006,783.0000000000007,0.0,501.0,0.0
2008-10-12 20:00:00,245.33400000000015,14.436000000000002,28781.99,1021.5999999999992,0.0,42.0,1067.0
2008-10-12 22:00:00,55.546000000000035,12.633999999999997,29472.799999999985,232.40000000000006,0.0,53.0,119.0
2008-10-13 00:00:00,44.10400000000001,12.056,29078.879999999994,187.8,0.0,58.0,134.0
2008-10-13 02:00:00,68.80799999999999,10.466000000000001,29179.830000000005,286.20000000000016,0.0,58.0,580.0
2008-10-13 04:00:00,50.97200000000001,11.708,29163.73,214.2000000000001,0.0,57.0,275.0
2008-10-13 06:00:00,262.782,13.926000000000002,28741.680000000004,1102.4000000000005,5.0,39.0,1786.0
2008-10-13 08:00:00,231.33199999999994,11.332000000000004,28693.879999999994,962.8000000000003,1032.0,45.0,2235.0
2008-10-13 10:00:00,171.16799999999992,10.505999999999993,28991.60999999999,700.5999999999992,0.0,43.0,2275.0
2008-10-13 12:00:00,66.21799999999998,11.077999999999998,28925.04000000001,275.0,0.0,44.0,539.0
2008-10-13 14:00:00,58.89,12.681999999999999,28939.380000000005,251.1999999999999,0.0,44.0,189.0
2008-10-13 16:00:00,59.196,10.730000000000004,28867.880000000005,262.2000000000001,0.0,38.0,136.0
2008-10-13 18:00:00,113.25399999999999,14.43,28475.589999999997,481.2,0.0,36.0,134.0
2008-10-13 20:00:00,251.636,15.435999999999995,28572.270000000015,1052.800000000001,0.0,36.0,1032.0
2008-10-13 22:00:00,83.61599999999999,13.544000000000006,29135.799999999996,349.7999999999996,0.0,37.0,168.0
2008-10-14 00:00:00,60.184,10.796000000000001,29011.990000000013,252.20000000000027,0.0,36.0,433.0
2008-10-14 02:00:00,71.08000000000001,10.662000000000003,28985.06,297.3999999999999,0.0,36.0,624.0
2008-10-14 04:00:00,41.760000000000026,10.230000000000004,28951.33,177.2000000000001,0.0,36.0,138.0
2008-10-14 06:00:00,187.01000000000002,12.480000000000002,28597.049999999996,789.1999999999999,0.0,36.0,1448.0
2008-10-14 08:00:00,177.47800000000007,11.940000000000003,28516.679999999993,743.5999999999999,0.0,35.0,2222.0
2008-10-14 10:00:00,246.02599999999995,37.490000000000016,28445.300000000007,1054.0000000000011,0.0,35.0,2197.0
2008-10-14 12:00:00,127.59999999999992,10.460000000000003,28554.99,542.3999999999995,0.0,36.0,1458.0
2008-10-14 14:00:00,67.19000000000001,5.19,28694.239999999998,285.00000000000034,0.0,35.0,137.0
2008-10-14 16:00:00,72.78999999999996,11.849999999999996,28890.65999999999,307.5999999999999,0.0,36.0,137.0
2008-10-14 18:00:00,161.56199999999998,13.940000000000003,28397.760000000013,692.5999999999997,157.0,39.0,666.0
2008-10-14 20:00:00,256.312,14.312,28466.539999999986,1080.3999999999996,498.0,38.0,346.0
2008-10-14 22:00:00,140.06400000000002,14.936000000000005,28959.050000000014,589.8000000000009,522.0,44.0,133.0
2008-10-15 00:00:00,87.02199999999998,9.957999999999997,29016.909999999993,361.40000000000066,0.0,44.0,779.0
2008-10-15 02:00:00,50.56999999999997,10.21000000000001,28949.62,214.99999999999994,0.0,43.0,187.0
2008-10-15 04:00:00,47.628000000000036,9.741999999999997,28772.37999999998,203.79999999999973,0.0,42.0,131.0
2008-10-15 06:00:00,289.39599999999996,13.907999999999998,28547.95,1219.2000000000003,0.0,39.0,2003.0
2008-10-15 08:00:00,179.99599999999992,11.302000000000001,28657.23000000001,751.6000000000003,0.0,35.0,2227.0
2008-10-15 10:00:00,248.70400000000006,11.785999999999998,28506.31000000001,1054.7999999999993,967.0,330.0,2134.0
2008-10-15 12:00:00,198.96600000000004,18.179999999999996,28890.440000000002,846.2000000000003,0.0,2280.0,136.0
2008-10-15 14:00:00,186.32999999999996,15.375999999999992,28923.590000000015,790.0,0.0,1591.0,135.0
2008-10-15 16:00:00,211.51200000000003,15.352,28685.590000000007,902.9999999999995,0.0,1868.0,191.0
2008-10-15 18:00:00,255.55600000000004,21.73599999999999,28552.98,1076.8000000000009,0.0,663.0,705.0
2008-10-15 20:00:00,221.716,16.358000000000004,28496.579999999984,936.1999999999997,469.0,56.0,409.0
2008-10-15 22:00:00,179.5,14.553999999999997,28890.19999999999,754.6000000000003,562.0,51.0,947.0
2008-10-16 00:00:00,48.02799999999999,10.454,29051.130000000012,206.19999999999965,0.0,41.0,130.0
2008-10-16 02:00:00,47.493999999999986,10.115999999999998,28878.299999999992,203.59999999999962,0.0,36.0,132.0
2008-10-16 04:00:00,50.845999999999975,10.314,28828.969999999998,220.39999999999984,0.0,36.0,182.0
2008-10-16 06:00:00,174.698,13.636,28711.240000000013,737.6000000000004,0.0,35.0,1272.0
2008-10-16 08:00:00,207.764,9.515999999999998,28212.11,880.8000000000012,0.0,36.0,2197.0
2008-10-16 10:00:00,258.28600000000006,12.132000000000007,28438.760000000006,1084.2000000000007,632.0,35.0,2191.0
2008-10-16 12:00:00,124.95399999999991,13.402000000000005,28881.42999999999,530.8,319.0,36.0,251.0
2008-10-16 14:00:00,122.49799999999996,12.392000000000005,28987.900000000005,527.9999999999998,0.0,36.0,175.0
2008-10-16 16:00:00,65.10000000000001,10.731999999999992,28733.189999999988,282.99999999999983,0.0,35.0,128.0
2008-10-16 18:00:00,101.56200000000003,10.229999999999997,28589.179999999997,429.7999999999997,0.0,35.0,129.0
2008-10-16 20:00:00,275.71199999999993,12.744000000000003,28529.719999999998,1158.0000000000014,0.0,34.0,1524.0
2008-10-16 22:00:00,106.73799999999999,11.172000000000002,28696.57000000001,449.7999999999998,0.0,34.0,127.0
2008-10-17 00:00:00,48.88599999999998,11.21600000000001,29034.739999999998,208.79999999999959,0.0,35.0,128.0
2008-10-17 02:00:00,47.256000000000036,12.327999999999994,29085.08,201.9999999999997,0.0,34.0,126.0
2008-10-17 04:00:00,53.02199999999996,11.868000000000002,28991.800000000014,224.79999999999987,0.0,34.0,232.0
2008-10-17 06:00:00,305.34799999999996,12.452000000000009,28709.540000000015,1277.1999999999994,2.0,33.0,2243.0
2008-10-17 08:00:00,235.45399999999995,10.108,28498.710000000006,990.0000000000008,1038.0,32.0,2201.0
2008-10-17 10:00:00,171.28800000000004,10.458000000000004,28578.53,715.2000000000012,0.0,33.0,2204.0
2008-10-17 12:00:00,47.368,10.045999999999994,28807.569999999992,204.1999999999997,0.0,33.0,128.0
2008-10-17 14:00:00,53.650000000000006,10.355999999999998,29053.420000000002,230.39999999999998,0.0,34.0,129.0
2008-10-17 16:00:00,56.48000000000001,11.664000000000001,28884.249999999993,241.80000000000004,0.0,36.0,130.0
2008-10-17 18:00:00,226.08200000000014,21.101999999999993,28589.26000000001,962.4000000000001,0.0,516.0,740.0
2008-10-17 20:00:00,479.8999999999998,19.866,28373.920000000006,2036.4,478.0,2332.0,1249.0
2008-10-17 22:00:00,142.152,12.057999999999998,29061.76000000001,591.9999999999997,518.0,35.0,129.0
2008-10-18 00:00:00,41.74599999999998,9.666000000000004,28838.51,176.60000000000016,0.0,35.0,129.0
2008-10-18 02:00:00,41.41999999999997,9.724000000000002,29053.150000000005,174.40000000000018,0.0,33.0,130.0
2008-10-18 04:00:00,79.98399999999998,9.25599999999999,28900.289999999994,333.59999999999974,0.0,33.0,796.0
2008-10-18 06:00:00,271.86599999999993,13.109999999999998,28682.280000000002,1149.4000000000003,0.0,1275.0,1248.0
2008-10-18 08:00:00,186.50799999999995,9.270000000000001,28709.99000000001,773.3999999999996,0.0,35.0,2253.0
2008-10-18 10:00:00,195.75399999999996,11.542,28764.310000000012,812.8000000000012,0.0,33.0,2220.0
2008-10-18 12:00:00,80.41200000000002,12.697999999999997,28997.84,347.80000000000035,0.0,34.0,224.0
2008-10-18 14:00:00,78.184,12.907999999999998,29148.29999999999,327.5999999999997,0.0,34.0,126.0
2008-10-18 16:00:00,101.74999999999996,11.164000000000001,28852.969999999994,426.40000000000003,0.0,34.0,525.0
2008-10-18 18:00:00,273.04800000000006,9.458000000000004,28257.52,1159.4,0.0,34.0,2169.0
2008-10-18 20:00:00,420.0539999999998,21.425999999999995,28536.42,1776.2000000000003,0.0,36.0,1167.0
2008-10-18 22:00:00,468.46399999999994,32.40599999999999,28621.440000000002,1970.1999999999996,799.0,39.0,1159.0
2008-10-19 00:00:00,654.8739999999999,44.608000000000004,28335.280000000002,2791.600000000001,698.0,2856.0,1391.0
2008-10-19 02:00:00,98.95799999999997,16.56399999999999,29010.96,414.2000000000003,0.0,94.0,129.0
2008-10-19 04:00:00,42.098,8.657999999999994,28963.260000000002,174.6000000000001,0.0,35.0,129.0
2008-10-19 06:00:00,39.67800000000001,8.596000000000002,29038.600000000002,162.00000000000017,0.0,33.0,80.0
2008-10-19 08:00:00,203.79599999999996,13.684,28917.900000000005,856.8000000000002,0.0,1502.0,658.0
2008-10-19 10:00:00,203.25400000000005,12.277999999999997,28562.46,870.5999999999999,0.0,1612.0,827.0
2008-10-19 12:00:00,45.985999999999976,10.21,28991.950000000023,194.99999999999977,0.0,83.0,130.0
2008-10-19 14:00:00,141.38599999999994,15.959999999999997,29060.650000000005,600.4000000000004,0.0,1563.0,129.0
2008-10-19 16:00:00,52.67799999999999,10.461999999999994,28794.95000000002,229.80000000000004,0.0,82.0,130.0
2008-10-19 18:00:00,164.958,14.924000000000005,28347.88,706.4000000000002,0.0,55.0,687.0
2008-10-19 20:00:00,220.06599999999995,14.419999999999995,28585.69,923.0000000000001,0.0,55.0,181.0
2008-10-19 22:00:00,104.202,11.231999999999996,29051.68999999999,435.2,0.0,40.0,129.0
2008-10-20 00:00:00,76.97999999999999,9.598000000000003,28910.34000000001,320.40000000000055,0.0,33.0,710.0
2008-10-20 02:00:00,45.57000000000001,9.382000000000003,29092.690000000006,192.60000000000022,0.0,34.0,207.0
2008-10-20 04:00:00,38.30599999999998,8.455999999999998,28935.019999999993,159.40000000000018,0.0,33.0,79.0
2008-10-20 06:00:00,272.39399999999995,10.755999999999995,28775.819999999992,1142.1999999999996,844.0,33.0,1702.0
2008-10-20 08:00:00,178.48400000000012,12.633999999999997,29006.270000000004,732.5999999999991,0.0,33.0,2278.0
2008-10-20 10:00:00,169.29400000000004,11.508000000000001,28842.31000000001,700.5999999999991,0.0,34.0,2251.0
2008-10-20 12:00:00,126.98799999999996,10.622000000000003,28959.919999999995,523.7999999999993,0.0,34.0,1570.0
2008-10-20 14:00:00,54.57399999999999,9.579999999999998,29252.18,228.3999999999999,0.0,35.0,131.0
2008-10-20 16:00:00,96.858,9.760000000000002,28566.86999999999,419.19999999999976,0.0,35.0,129.0
2008-10-20 18:00:00,167.496,17.764000000000003,28479.3,706.2000000000003,0.0,103.0,184.0
2008-10-20 20:00:00,365.034,14.233999999999991,28452.100000000006,1546.4000000000005,0.0,2139.0,1101.0
2008-10-20 22:00:00,75.57600000000002,13.517999999999997,28949.96999999999,326.9999999999998,0.0,102.0,133.0
2008-10-21 00:00:00,52.35999999999998,9.706,28968.79999999999,230.40000000000012,0.0,65.0,134.0
2008-10-21 02:00:00,53.634,10.057999999999996,29123.550000000007,235.0000000000001,0.0,65.0,157.0
2008-10-21 04:00:00,100.96600000000004,9.953999999999997,28848.50999999999,427.1999999999999,0.0,48.0,948.0
2008-10-21 06:00:00,218.8979999999999,11.812,28432.81,934.8000000000002,0.0,35.0,1100.0
2008-10-21 08:00:00,325.9460000000001,17.122000000000003,28418.460000000003,1381.0,0.0,500.0,2255.0
2008-10-21 10:00:00,225.14399999999998,21.923999999999996,28479.10000000001,957.6000000000003,0.0,35.0,2201.0
2008-10-21 12:00:00,185.64400000000003,10.090000000000007,28752.950000000004,774.9999999999997,0.0,35.0,2298.0
2008-10-21 14:00:00,74.63399999999997,10.001999999999999,29165.07999999999,315.00000000000034,0.0,35.0,364.0
2008-10-21 16:00:00,60.848000000000035,9.600000000000001,28942.840000000007,261.60000000000025,0.0,35.0,132.0
2008-10-21 18:00:00,288.51000000000005,19.944,28482.39000000002,1229.9999999999995,0.0,1733.0,128.0
2008-10-21 20:00:00,363.46599999999995,10.808,28580.339999999997,1537.400000000001,857.0,42.0,1482.0
2008-10-21 22:00:00,113.66600000000003,11.323999999999998,29017.360000000004,471.39999999999986,0.0,35.0,132.0
2008-10-22 00:00:00,41.24200000000002,10.477999999999994,29337.95000000001,173.00000000000006,0.0,35.0,130.0
2008-10-22 02:00:00,41.00399999999999,10.157999999999996,29384.41,170.79999999999998,0.0,35.0,129.0
2008-10-22 04:00:00,84.06399999999995,11.253999999999998,29176.33,348.8,0.0,34.0,829.0
2008-10-22 06:00:00,197.5539999999999,11.660000000000002,28791.049999999992,827.8000000000001,0.0,34.0,1595.0
2008-10-22 08:00:00,192.33199999999994,8.752,28827.230000000014,800.3999999999992,0.0,33.0,2251.0
2008-10-22 10:00:00,79.80199999999995,12.92,28834.44999999998,344.79999999999956,0.0,34.0,578.0
2008-10-22 12:00:00,93.466,12.621999999999995,28916.94999999999,409.9999999999999,0.0,331.0,129.0
2008-10-22 14:00:00,152.50599999999991,11.204,28934.509999999984,649.7999999999996,0.0,68.0,788.0
2008-10-22 16:00:00,220.32,16.162,28637.540000000005,951.8000000000003,0.0,1799.0,130.0
2008-10-22 18:00:00,130.61200000000005,16.007999999999985,28554.429999999997,551.8000000000002,0.0,73.0,127.0
2008-10-22 20:00:00,300.9699999999999,18.729999999999993,28507.85,1267.2000000000007,662.0,33.0,1114.0
2008-10-22 22:00:00,112.13800000000002,9.395999999999995,28872.000000000007,468.99999999999994,0.0,33.0,687.0
2008-10-23 00:00:00,43.58799999999999,10.712,28846.260000000002,184.00000000000009,0.0,32.0,129.0
2008-10-23 02:00:00,39.69199999999997,9.405999999999999,29130.189999999995,166.00000000000009,0.0,32.0,128.0
2008-10-23 04:00:00,67.616,11.078,28980.049999999996,288.2,0.0,32.0,571.0
2008-10-23 06:00:00,334.8420000000002,27.867999999999995,28810.660000000003,1407.8000000000004,0.0,326.0,1657.0
2008-10-23 08:00:00,302.89999999999986,18.066,28852.780000000006,1262.0000000000005,815.0,62.0,2303.0
2008-10-23 10:00:00,168.76000000000005,11.221999999999994,28776.58,698.799999999999,0.0,33.0,2241.0
2008-10-23 12:00:00,197.22599999999986,13.02599999999999,28816.469999999987,822.5999999999998,0.0,33.0,1946.0
2008-10-23 14:00:00,77.136,9.436,29098.76000000001,349.00000000000017,0.0,34.0,128.0
2008-10-23 16:00:00,72.09999999999995,10.136000000000006,28794.58,328.99999999999983,0.0,34.0,130.0
2008-10-23 18:00:00,122.89800000000001,15.966,28597.14,523.0,0.0,33.0,129.0
2008-10-23 20:00:00,314.67200000000014,13.115999999999993,28323.710000000003,1342.600000000001,0.0,730.0,1095.0
2008-10-23 22:00:00,89.06399999999996,11.176000000000002,29147.44000000001,366.3999999999999,0.0,54.0,130.0
2008-10-24 00:00:00,41.83799999999996,9.281999999999998,29223.670000000002,177.40000000000003,0.0,54.0,128.0
2008-10-24 02:00:00,85.86799999999995,9.686,29166.410000000014,357.40000000000003,0.0,50.0,877.0
2008-10-24 04:00:00,40.193999999999996,8.005999999999997,28975.27,166.8000000000001,0.0,32.0,128.0
2008-10-24 06:00:00,210.568,11.34,28992.92000000001,882.4000000000001,273.0,130.0,1275.0
2008-10-24 08:00:00,211.39400000000006,11.238000000000003,28625.779999999988,880.4000000000004,512.0,123.0,2221.0
2008-10-24 10:00:00,173.84399999999997,12.723999999999998,28555.93000000001,727.5999999999991,48.0,32.0,2207.0
2008-10-24 12:00:00,165.63399999999996,9.568000000000001,28744.81999999999,693.2000000000005,210.0,33.0,1564.0
2008-10-24 14:00:00,41.547999999999995,9.471999999999998,29332.81999999999,173.99999999999997,0.0,34.0,130.0
2008-10-24 16:00:00,46.18200000000001,9.851999999999997,29023.089999999993,198.6,0.0,33.0,130.0
2008-10-24 18:00:00,343.4,26.382000000000005,28372.68999999999,1477.9999999999993,1817.0,702.0,35.0
2008-10-24 20:00:00,605.7539999999998,33.77999999999999,28181.100000000006,2586.3999999999987,3999.0,1021.0,1589.0
2008-10-24 22:00:00,167.002,16.683999999999983,29001.21999999999,702.2000000000012,1034.0,33.0,0.0
2008-10-25 00:00:00,46.47200000000002,11.193999999999994,29049.819999999992,198.99999999999977,0.0,34.0,0.0
2008-10-25 02:00:00,49.94400000000002,8.283999999999999,29332.96,214.99999999999983,0.0,32.0,144.0
2008-10-25 04:00:00,72.25000000000006,7.580000000000003,29315.860000000015,303.3999999999998,0.0,33.0,524.0
2008-10-25 06:00:00,176.78199999999998,10.126,28932.08,743.0000000000005,0.0,32.0,1081.0
2008-10-25 08:00:00,241.73199999999997,9.052,28730.860000000008,1008.2,0.0,32.0,2107.0
2008-10-25 10:00:00,132.472,6.734000000000001,18385.980000000003,554.8000000000003,0.0,38.0,1348.0
2008-10-25 12:00:00,251.46199999999993,12.629999999999999,28683.82,1056.0000000000002,736.0,31.0,2101.0
2008-10-25 14:00:00,176.994,7.892000000000006,29099.080000000005,723.200000000001,1.0,33.0,2161.0
2008-10-25 16:00:00,162.22,6.725999999999998,28793.940000000013,667.200000000001,0.0,32.0,2117.0
2008-10-25 18:00:00,145.74599999999998,9.334000000000007,28306.840000000007,614.2000000000006,0.0,32.0,1850.0
2008-10-25 20:00:00,34.356000000000016,9.421999999999995,28724.59999999999,142.80000000000007,0.0,33.0,0.0
2008-10-25 22:00:00,32.72599999999999,12.264000000000005,29265.319999999992,136.20000000000007,0.0,32.0,0.0
2008-10-26 00:00:00,34.97000000000001,9.867999999999995,29278.83,143.39999999999992,0.0,32.0,0.0
2008-10-26 02:00:00,31.003999999999998,7.069999999999997,29229.520000000008,123.40000000000003,0.0,0.0,0.0
2008-10-26 04:00:00,69.61200000000001,9.77800000000001,29034.84999999999,285.79999999999995,0.0,32.0,605.0
2008-10-26 06:00:00,59.17399999999997,8.350000000000007,29017.529999999995,242.39999999999964,0.0,32.0,414.0
2008-10-26 08:00:00,32.694000000000024,11.644000000000004,28996.51,137.40000000000003,0.0,33.0,0.0
2008-10-26 10:00:00,34.13199999999999,10.85,29036.50999999999,140.5999999999999,0.0,32.0,0.0
2008-10-26 12:00:00,34.04999999999998,12.559999999999999,29143.819999999996,142.99999999999994,0.0,33.0,0.0
2008-10-26 14:00:00,33.114000000000004,11.110000000000005,29353.64,137.4000000000001,0.0,33.0,0.0
