time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2009-10-20 14:00:00,49.69199999999999,11.48,29272.92,210.99999999999994,0.0,26.0,148.0
2009-10-20 16:00:00,105.76200000000006,10.385999999999996,29094.140000000003,430.60000000000036,0.0,47.0,112.0
2009-10-20 18:00:00,245.55399999999995,16.566000000000006,28815.099999999995,1023.1999999999992,760.0,47.0,150.0
2009-10-20 20:00:00,318.07799999999986,12.847999999999995,28447.63999999999,1336.9999999999984,0.0,47.0,2050.0
2009-10-20 22:00:00,57.862,15.03999999999999,29251.29,244.40000000000006,0.0,41.0,237.0
2009-10-21 00:00:00,38.936,10.749999999999998,29362.449999999997,165.20000000000002,0.0,14.0,115.0
2009-10-21 02:00:00,41.29400000000001,12.327999999999998,28923.380000000016,178.6,0.0,40.0,149.0
2009-10-21 04:00:00,38.87199999999998,10.846000000000009,29055.590000000007,166.6000000000002,0.0,47.0,113.0
2009-10-21 06:00:00,267.914,15.421999999999995,28967.07,1115.6000000000001,458.0,47.0,2067.0
2009-10-21 08:00:00,236.578,11.94399999999999,28945.34,976.3999999999993,543.0,48.0,2203.0
2009-10-21 10:00:00,81.536,12.096000000000002,29139.309999999998,341.80000000000007,0.0,313.0,150.0
2009-10-21 12:00:00,179.57799999999997,15.888000000000003,28969.309999999998,761.7999999999996,0.0,1723.0,114.0
2009-10-21 14:00:00,173.5719999999999,27.400000000000006,29088.49000000001,738.5999999999999,0.0,1073.0,780.0
2009-10-21 16:00:00,287.362,28.684000000000008,29155.360000000008,1198.6,0.0,2187.0,737.0
2009-10-21 18:00:00,201.15200000000007,13.607999999999993,29031.63999999998,833.8,0.0,315.0,581.0
2009-10-21 20:00:00,273.282,18.84799999999999,28951.780000000006,1135.0000000000007,472.0,56.0,813.0
2009-10-21 22:00:00,149.4300000000001,14.356,29332.380000000005,615.2000000000005,558.0,53.0,747.0
2009-10-22 00:00:00,42.984000000000016,12.892,29336.170000000006,183.79999999999993,0.0,51.0,151.0
2009-10-22 02:00:00,42.523999999999994,11.444000000000004,29331.580000000013,180.80000000000024,0.0,39.0,153.0
2009-10-22 04:00:00,38.26200000000002,8.382000000000003,29279.88,161.39999999999995,0.0,17.0,116.0
2009-10-22 06:00:00,225.104,14.371999999999998,29016.95999999999,940.0000000000001,0.0,44.0,1606.0
2009-10-22 08:00:00,195.59600000000003,13.889999999999999,28970.470000000012,804.3999999999999,0.0,48.0,2291.0
2009-10-22 10:00:00,173.56599999999997,12.423999999999994,29131.609999999997,709.9999999999992,0.0,49.0,2314.0
2009-10-22 12:00:00,180.0319999999999,17.244000000000003,28995.349999999988,741.6000000000004,0.0,49.0,2259.0
2009-10-22 14:00:00,80.46199999999999,11.459999999999997,29174.809999999987,335.19999999999993,0.0,36.0,792.0
2009-10-22 16:00:00,41.44600000000002,11.558,29297.420000000006,175.4,0.0,17.0,149.0
2009-10-22 18:00:00,149.16000000000005,16.913999999999998,28684.459999999995,628.7999999999996,0.0,45.0,117.0
2009-10-22 20:00:00,163.92200000000005,13.440000000000003,28730.639999999985,682.8000000000001,0.0,48.0,1012.0
2009-10-22 22:00:00,66.65199999999997,11.83,29126.749999999993,276.79999999999967,0.0,49.0,114.0
2009-10-23 00:00:00,42.073999999999984,12.132000000000003,29114.829999999987,180.00000000000014,0.0,49.0,147.0
2009-10-23 02:00:00,39.380000000000024,10.174000000000003,29111.619999999988,167.80000000000007,0.0,38.0,113.0
2009-10-23 04:00:00,58.99200000000001,9.950000000000001,29109.130000000012,248.00000000000009,0.0,18.0,450.0
2009-10-23 06:00:00,153.07599999999996,11.421999999999995,28906.68,638.8000000000002,0.0,38.0,1204.0
2009-10-23 08:00:00,208.234,12.248,28731.10000000001,862.8000000000002,0.0,47.0,2250.0
2009-10-23 10:00:00,67.76999999999998,10.971999999999996,28740.000000000007,286.9999999999998,0.0,46.0,577.0
2009-10-23 12:00:00,63.274000000000015,18.12,28954.780000000024,284.6,0.0,47.0,113.0
2009-10-23 14:00:00,314.07800000000003,48.90600000000001,29028.550000000003,1355.4000000000008,2036.0,51.0,1218.0
2009-10-23 16:00:00,217.09400000000002,22.697999999999986,29014.149999999994,912.0000000000005,1144.0,39.0,1459.0
2009-10-23 18:00:00,280.9259999999999,14.721999999999992,28580.459999999985,1173.999999999999,0.0,35.0,2236.0
2009-10-23 20:00:00,247.56200000000015,12.140000000000004,28724.31,1030.4,0.0,37.0,1813.0
2009-10-23 22:00:00,64.98999999999998,13.219999999999997,29163.039999999997,267.7999999999998,0.0,50.0,116.0
2009-10-24 00:00:00,43.459999999999994,12.237999999999994,29155.07000000002,183.40000000000012,0.0,49.0,149.0
2009-10-24 02:00:00,42.202000000000005,10.531999999999988,29162.04,178.20000000000002,0.0,48.0,150.0
2009-10-24 04:00:00,69.43199999999999,11.276000000000002,29058.340000000007,291.1999999999998,0.0,48.0,592.0
2009-10-24 06:00:00,205.75600000000003,14.322000000000003,28885.180000000004,857.0000000000002,0.0,47.0,1318.0
2009-10-24 08:00:00,235.18999999999994,14.744000000000002,28682.879999999997,981.7999999999992,525.0,28.0,2061.0
2009-10-24 10:00:00,274.62799999999993,24.958000000000006,28555.049999999996,1161.2,1236.0,20.0,1883.0
2009-10-24 12:00:00,365.71799999999985,38.14,28632.890000000007,1554.8000000000002,2309.0,60.0,2236.0
2009-10-24 14:00:00,94.54199999999993,15.574000000000002,28906.859999999997,406.39999999999935,104.0,53.0,481.0
2009-10-24 16:00:00,142.90999999999994,22.796000000000006,28876.5,614.4000000000003,545.0,52.0,723.0
2009-10-24 18:00:00,406.50599999999986,21.792000000000005,28250.399999999998,1732.6,1030.0,54.0,1885.0
2009-10-24 20:00:00,393.3900000000001,14.638000000000005,28434.66,1656.6000000000001,453.0,39.0,2222.0
2009-10-24 22:00:00,340.674,17.453999999999997,28846.32000000001,1410.6000000000008,0.0,20.0,2241.0
2009-10-25 00:00:00,249.85799999999998,17.5,28900.389999999996,1034.8000000000002,434.0,41.0,425.0
2009-10-25 02:00:00,114.24399999999994,19.942000000000018,29084.939999999988,484.19999999999965,553.0,78.0,660.0
2009-10-25 04:00:00,42.130000000000024,11.339999999999998,29096.48000000001,179.8000000000001,0.0,19.0,159.0
2009-10-25 06:00:00,41.14599999999998,13.024000000000001,28843.75,180.00000000000014,0.0,48.0,117.0
2009-10-25 08:00:00,105.97399999999996,13.87,28677.559999999987,453.20000000000016,0.0,47.0,967.0
2009-10-25 10:00:00,318.726,19.630000000000003,28545.379999999994,1352.8,0.0,2191.0,2141.0
2009-10-25 12:00:00,297.5899999999999,21.531999999999993,28854.300000000003,1258.8000000000015,0.0,2383.0,1573.0
2009-10-25 14:00:00,192.77799999999996,40.298000000000016,29141.269999999993,830.5999999999998,57.0,1205.0,841.0
2009-10-25 16:00:00,280.8979999999999,23.268000000000008,28670.480000000003,1177.3999999999992,1457.0,33.0,1848.0
2009-10-25 18:00:00,372.15000000000003,25.960000000000022,28306.559999999998,1576.0000000000011,509.0,39.0,2204.0
2009-10-25 20:00:00,275.70200000000006,22.028000000000013,28453.530000000006,1160.8000000000004,0.0,49.0,1943.0
2009-10-25 22:00:00,115.3399999999999,14.79000000000001,28918.149999999994,492.79999999999995,0.0,48.0,813.0
2009-10-26 00:00:00,43.89999999999997,14.928000000000003,29003.48000000001,191.8000000000001,0.0,48.0,131.0
2009-10-26 02:00:00,43.97799999999999,15.084000000000001,29180.370000000014,189.60000000000008,0.0,47.0,130.0
2009-10-26 04:00:00,42.354,12.340000000000009,29001.25,183.20000000000002,0.0,33.0,134.0
2009-10-26 06:00:00,194.458,11.851999999999993,28781.270000000015,811.4000000000002,0.0,17.0,1878.0
2009-10-26 08:00:00,114.16599999999997,14.397999999999996,29166.440000000002,468.3999999999999,0.0,42.0,1334.0
2009-10-26 10:00:00,40.596,13.515999999999998,29011.199999999997,170.8000000000002,0.0,47.0,129.0
2009-10-26 12:00:00,41.412000000000006,14.703999999999995,28976.080000000005,175.20000000000036,0.0,48.0,129.0
2009-10-26 14:00:00,41.68400000000002,14.499999999999996,29276.32000000001,178.6000000000002,0.0,48.0,130.0
2009-10-26 16:00:00,74.30400000000004,14.738,29119.3,307.60000000000014,0.0,47.0,669.0
2009-10-26 18:00:00,135.428,12.086000000000011,28714.229999999996,566.5999999999999,0.0,20.0,130.0
2009-10-26 20:00:00,184.228,9.257999999999994,28742.09,769.4000000000003,0.0,26.0,712.0
2009-10-26 22:00:00,155.83599999999993,12.811999999999996,28831.790000000005,651.8000000000002,475.0,45.0,282.0
2009-10-27 00:00:00,73.97,13.482000000000005,29034.56,314.0000000000003,579.0,46.0,129.0
2009-10-27 02:00:00,72.54999999999997,14.018000000000004,29246.200000000004,302.00000000000017,0.0,45.0,656.0
2009-10-27 04:00:00,44.24600000000001,12.063999999999997,28988.220000000012,185.20000000000007,0.0,44.0,204.0
2009-10-27 06:00:00,144.54800000000006,13.17,28889.09000000002,608.0,0.0,38.0,1110.0
2009-10-27 08:00:00,185.19599999999997,21.630000000000017,28829.559999999998,774.6000000000007,0.0,16.0,2262.0
2009-10-27 10:00:00,196.96400000000006,20.430000000000025,28817.450000000008,838.400000000001,0.0,34.0,2246.0
2009-10-27 12:00:00,63.044,15.04599999999999,28979.760000000002,269.59999999999997,0.0,45.0,505.0
2009-10-27 14:00:00,40.861999999999995,15.735999999999999,29150.320000000018,175.60000000000014,0.0,46.0,129.0
2009-10-27 16:00:00,36.70600000000001,13.010000000000005,29109.290000000015,154.39999999999992,0.0,45.0,79.0
2009-10-27 18:00:00,47.626,13.222000000000005,28787.949999999997,203.80000000000004,0.0,46.0,128.0
2009-10-27 20:00:00,166.68999999999997,10.799999999999994,28540.589999999993,697.8000000000001,0.0,24.0,789.0
2009-10-27 22:00:00,44.354,11.190000000000005,29016.59000000001,185.4,0.0,20.0,130.0
2009-10-28 00:00:00,39.83600000000005,13.792000000000009,29220.230000000003,167.80000000000038,0.0,47.0,127.0
2009-10-28 02:00:00,38.404,11.673999999999996,29125.909999999993,160.60000000000014,0.0,45.0,127.0
2009-10-28 04:00:00,83.72599999999998,11.979999999999997,28941.929999999997,347.39999999999964,0.0,45.0,869.0
2009-10-28 06:00:00,91.15799999999999,13.413999999999998,28947.84000000001,388.60000000000014,0.0,44.0,502.0
2009-10-28 08:00:00,91.47799999999992,12.110000000000001,28983.19000000002,383.9999999999997,0.0,32.0,942.0
2009-10-28 10:00:00,41.58599999999999,11.008000000000003,29090.889999999996,178.39999999999995,0.0,14.0,126.0
2009-10-28 12:00:00,130.126,18.29,29125.69000000001,547.2,0.0,44.0,1425.0
2009-10-28 14:00:00,169.506,13.094000000000003,29013.55999999999,693.5999999999998,0.0,46.0,2279.0
2009-10-28 16:00:00,131.16599999999997,12.356000000000002,29019.770000000008,537.799999999999,0.0,45.0,1654.0
2009-10-28 18:00:00,81.22200000000001,18.24,28872.280000000017,345.19999999999993,0.0,45.0,128.0
2009-10-28 20:00:00,264.834,18.142000000000003,28434.239999999998,1117.1999999999996,492.0,40.0,1009.0
2009-10-28 22:00:00,105.66599999999994,10.872000000000002,28852.210000000003,445.0000000000001,552.0,16.0,130.0
2009-10-29 00:00:00,46.45,11.253999999999989,28936.29,196.59999999999997,0.0,34.0,128.0
2009-10-29 02:00:00,40.504000000000005,13.329999999999995,29149.79000000001,168.40000000000018,0.0,46.0,129.0
2009-10-29 04:00:00,81.91599999999993,11.798000000000005,28933.26,341.3999999999998,0.0,45.0,827.0
2009-10-29 06:00:00,40.14999999999996,12.48600000000001,29021.83,171.40000000000003,0.0,45.0,127.0
2009-10-29 08:00:00,70.42399999999999,13.978000000000002,28762.080000000005,306.20000000000016,0.0,44.0,324.0
2009-10-29 10:00:00,148.78800000000007,28.817999999999998,28728.459999999992,644.0000000000003,0.0,326.0,1076.0
2009-10-29 12:00:00,156.5,36.966,28839.439999999995,687.8,0.0,1580.0,131.0
2009-10-29 14:00:00,270.96399999999994,29.098000000000003,28970.370000000006,1147.7999999999997,0.0,447.0,954.0
2009-10-29 16:00:00,290.08799999999997,33.259999999999984,28761.960000000006,1227.2000000000005,0.0,49.0,128.0
2009-10-29 18:00:00,338.77799999999985,25.338000000000005,28430.88000000001,1444.0000000000005,0.0,762.0,313.0
2009-10-29 20:00:00,279.404,23.301999999999982,28564.209999999995,1184.4000000000005,0.0,699.0,668.0
2009-10-29 22:00:00,217.474,12.213999999999995,29000.91,909.5999999999999,765.0,48.0,872.0
2009-10-30 00:00:00,64.15599999999999,12.861999999999998,29164.93000000001,277.0000000000001,249.0,47.0,130.0
2009-10-30 02:00:00,41.630000000000045,9.759999999999996,29208.51999999999,174.6000000000001,0.0,35.0,130.0
2009-10-30 04:00:00,55.52199999999998,8.972,29012.449999999997,231.60000000000005,0.0,17.0,367.0
2009-10-30 06:00:00,80.46999999999997,11.646,29011.55,339.4000000000001,0.0,37.0,508.0
2009-10-30 08:00:00,199.11800000000014,18.159999999999993,28753.800000000003,832.7999999999995,0.0,422.0,1682.0
2009-10-30 10:00:00,178.43999999999997,11.754,28833.649999999998,737.6000000000009,0.0,46.0,2254.0
2009-10-30 12:00:00,77.88599999999997,12.510000000000002,29086.04999999999,327.59999999999997,0.0,46.0,738.0
2009-10-30 14:00:00,117.44200000000006,18.516000000000005,29131.449999999993,501.80000000000064,10.0,47.0,1211.0
2009-10-30 16:00:00,281.8320000000001,26.773999999999983,28771.329999999994,1189.9999999999995,812.0,1182.0,884.0
2009-10-30 18:00:00,98.70800000000006,9.722,28836.879999999983,410.0000000000001,0.0,41.0,717.0
2009-10-30 20:00:00,226.6100000000001,13.485999999999997,28795.539999999997,945.3999999999995,708.0,40.0,78.0
2009-10-30 22:00:00,71.544,14.372000000000002,29125.53,299.2,0.0,45.0,129.0
2009-10-31 00:00:00,39.12400000000003,11.324000000000007,29065.710000000003,162.60000000000025,0.0,45.0,130.0
2009-10-31 02:00:00,77.15999999999998,11.499999999999998,29005.370000000003,318.5999999999998,0.0,44.0,694.0
2009-10-31 04:00:00,38.876,11.093999999999996,28989.000000000007,162.79999999999998,0.0,44.0,125.0
2009-10-31 06:00:00,34.916000000000025,8.412,28922.61,143.79999999999998,0.0,25.0,78.0
2009-10-31 08:00:00,120.332,9.991999999999999,28701.97,513.3999999999999,0.0,469.0,761.0
2009-10-31 10:00:00,183.71600000000007,14.581999999999994,28952.37000000001,756.4,0.0,168.0,2321.0
2009-10-31 12:00:00,343.7800000000001,24.329999999999995,28762.540000000008,1449.9999999999986,1201.0,1483.0,2241.0
2009-10-31 14:00:00,210.8600000000001,14.363999999999999,28941.970000000005,872.4,572.0,95.0,2268.0
2009-10-31 16:00:00,181.76000000000005,17.368000000000002,28814.82000000002,767.2,0.0,50.0,1565.0
2009-10-31 18:00:00,262.11199999999997,26.641999999999996,28624.010000000002,1103.8000000000002,0.0,26.0,1886.0
2009-10-31 20:00:00,287.53799999999995,10.858000000000002,28583.720000000023,1203.200000000001,0.0,19.0,2213.0
2009-10-31 22:00:00,95.76799999999993,10.59200000000001,28983.359999999993,397.59999999999985,0.0,46.0,355.0
2009-11-01 00:00:00,43.20199999999999,15.395999999999995,29915.179999999997,199.1999999999999,0.0,115.0,0.0
2009-11-01 02:00:00,35.514,6.538000000000001,30110.339999999986,162.39999999999984,0.0,19.0,0.0
2009-11-01 04:00:00,40.31200000000001,12.596000000000002,30082.77000000001,184.80000000000013,0.0,74.0,0.0
2009-11-01 06:00:00,68.562,6.864,29629.219999999987,291.6000000000001,0.0,19.0,547.0
2009-11-01 08:00:00,83.84200000000004,7.589999999999999,29231.629999999994,355.0000000000001,0.0,0.0,193.0
2009-11-01 10:00:00,150.97399999999993,12.187999999999997,29272.930000000004,634.8000000000002,0.0,1209.0,594.0
2009-11-01 12:00:00,376.3340000000001,13.190000000000005,29038.899999999998,1574.1999999999998,577.0,3539.0,1059.0
2009-11-01 14:00:00,94.94600000000004,11.148,29667.02000000001,395.00000000000006,604.0,185.0,0.0
2009-11-01 16:00:00,115.236,5.824,29342.590000000004,479.9999999999999,0.0,17.0,0.0
2009-11-01 18:00:00,414.94200000000006,30.08200000000001,28904.69999999999,1737.0000000000007,1810.0,62.0,641.0
2009-11-01 20:00:00,330.2199999999999,11.207999999999998,28990.950000000008,1370.4,915.0,0.0,1791.0
2009-11-01 22:00:00,221.90400000000002,10.616,29379.200000000015,916.799999999999,615.0,62.0,1062.0
2009-11-02 00:00:00,74.46399999999998,10.266,29418.41,313.8000000000002,0.0,32.0,424.0
2009-11-02 02:00:00,33.818,8.404,29399.2,147.19999999999985,0.0,31.0,0.0
2009-11-02 04:00:00,32.498,6.06,29314.659999999996,137.2000000000001,0.0,0.0,0.0
2009-11-02 06:00:00,217.93000000000004,9.747999999999996,29045.749999999993,909.9999999999999,0.0,32.0,1451.0
2009-11-02 08:00:00,178.2899999999999,7.391999999999993,28778.83999999999,737.0000000000007,0.0,4.0,2117.0
2009-11-02 10:00:00,274.438,25.642000000000003,28771.390000000003,1157.1999999999987,0.0,848.0,2117.0
2009-11-02 12:00:00,463.00000000000006,37.175999999999995,28655.39,1955.4000000000008,0.0,4261.0,2099.0
2009-11-02 14:00:00,236.19599999999983,34.2,29455.92,976.5999999999995,0.0,1174.0,1614.0
2009-11-02 16:00:00,102.89999999999998,32.958000000000006,29354.42000000001,453.40000000000055,321.0,42.0,0.0
2009-11-02 18:00:00,456.05000000000024,36.15999999999999,28542.47000000002,1930.7999999999995,837.0,2108.0,961.0
2009-11-02 20:00:00,451.872,18.70800000000001,28475.37999999998,1918.0000000000005,1244.0,1867.0,977.0
2009-11-02 22:00:00,117.93400000000007,12.647999999999998,29408.660000000007,496.39999999999964,583.0,78.0,435.0
2009-11-03 00:00:00,122.77600000000001,9.624000000000002,29140.780000000024,512.5999999999997,0.0,31.0,92.0
2009-11-03 02:00:00,122.53,10.255999999999998,29338.460000000003,512.1999999999997,0.0,31.0,0.0
2009-11-03 04:00:00,112.02600000000001,9.899999999999999,29230.74,470.4000000000002,0.0,30.0,0.0
2009-11-03 06:00:00,280.48999999999995,7.079999999999999,28822.46,1177.8000000000004,0.0,0.0,1384.0
2009-11-03 08:00:00,254.48800000000003,12.13,28690.52000000002,1066.6000000000006,1119.0,30.0,2104.0
2009-11-03 10:00:00,295.4340000000002,11.946000000000002,28997.849999999988,1239.1999999999991,1265.0,445.0,2147.0
2009-11-03 12:00:00,185.9259999999999,11.516,29252.200000000004,763.7999999999993,5.0,121.0,2185.0
2009-11-03 14:00:00,319.9300000000001,11.760000000000003,29225.690000000006,1328.1999999999994,0.0,2368.0,1572.0
2009-11-03 16:00:00,162.09400000000005,11.205999999999998,29128.129999999983,688.6,0.0,1500.0,0.0
2009-11-03 18:00:00,162.174,12.754,28723.45,702.6,0.0,1456.0,0.0
2009-11-03 20:00:00,302.23799999999994,17.945999999999998,28552.28000000001,1290.000000000001,525.0,1199.0,1253.0
2009-11-03 22:00:00,85.7979999999999,11.125999999999998,29119.930000000004,367.79999999999956,562.0,77.0,0.0
2009-11-04 00:00:00,46.883999999999986,11.435999999999996,29154.860000000004,201.00000000000009,0.0,50.0,131.0
2009-11-04 02:00:00,45.66400000000002,11.622000000000003,29181.74,194.8000000000001,0.0,49.0,137.0
2009-11-04 04:00:00,42.815999999999995,10.201999999999995,28950.889999999996,179.4000000000001,0.0,36.0,132.0
2009-11-04 06:00:00,166.02200000000005,12.145999999999999,29026.579999999998,689.8000000000003,0.0,35.0,1288.0
2009-11-04 08:00:00,182.04800000000006,11.107999999999999,28708.129999999997,759.0,0.0,36.0,2294.0
2009-11-04 10:00:00,305.45000000000005,19.078000000000007,28623.539999999997,1288.4000000000003,0.0,2042.0,2229.0
2009-11-04 12:00:00,199.57799999999995,20.957999999999977,29044.77,827.5999999999992,0.0,82.0,2282.0
2009-11-04 14:00:00,186.856,24.192000000000007,29056.559999999998,775.1999999999998,0.0,311.0,2001.0
2009-11-04 16:00:00,215.25,41.97999999999998,28957.670000000006,921.2000000000005,0.0,1404.0,944.0
2009-11-04 18:00:00,378.89800000000014,39.57799999999998,28581.519999999997,1597.8,1687.0,61.0,2225.0
2009-11-04 20:00:00,413.0439999999999,30.85000000000001,28575.219999999998,1744.5999999999997,1690.0,86.0,2218.0
2009-11-04 22:00:00,279.93600000000004,20.51599999999999,29134.25000000002,1153.6000000000001,284.0,94.0,2352.0
