time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-10-16 10:00:00,192.636,13.574,28551.010000000002,810.5999999999989,0.0,34.0,2275.0
2010-10-16 12:00:00,65.652,11.184,29060.830000000005,274.6000000000001,0.0,42.0,507.0
2010-10-16 14:00:00,51.742,22.408,29205.110000000008,231.2000000000004,0.0,123.0,194.0
2010-10-16 16:00:00,44.10199999999999,10.169999999999996,29135.139999999992,184.20000000000022,0.0,0.0,193.0
2010-10-16 18:00:00,42.428,14.42,28819.289999999986,187.00000000000028,0.0,89.0,77.0
2010-10-16 20:00:00,75.31599999999999,11.322000000000001,28956.269999999997,317.39999999999986,0.0,44.0,660.0
2010-10-16 22:00:00,45.29999999999999,11.906000000000002,29112.170000000002,190.40000000000032,0.0,30.0,184.0
2010-10-17 00:00:00,42.27799999999997,15.258000000000001,28992.189999999995,185.40000000000015,0.0,94.0,78.0
2010-10-17 02:00:00,43.54199999999998,9.968,29200.500000000007,182.20000000000007,0.0,0.0,189.0
2010-10-17 04:00:00,43.506000000000014,16.978000000000005,29177.880000000005,192.20000000000024,0.0,110.0,79.0
2010-10-17 06:00:00,84.80600000000004,7.806,29185.339999999993,345.4,0.0,0.0,875.0
2010-10-17 08:00:00,45.39600000000001,16.254,29155.189999999995,197.80000000000027,0.0,92.0,125.0
2010-10-17 10:00:00,37.742000000000026,8.459999999999996,28933.94999999999,159.20000000000022,0.0,17.0,78.0
2010-10-17 12:00:00,40.70400000000001,12.511999999999997,29108.35,174.80000000000013,0.0,57.0,79.0
2010-10-17 14:00:00,52.389999999999965,17.272,29367.73,225.60000000000014,0.0,63.0,193.0
2010-10-17 16:00:00,101.04200000000002,8.492,29140.459999999995,412.00000000000017,0.0,6.0,993.0
2010-10-17 18:00:00,155.81599999999995,30.270000000000003,28757.509999999984,665.4,496.0,114.0,189.0
2010-10-17 20:00:00,275.52599999999984,14.536000000000005,28704.790000000005,1148.1999999999998,499.0,0.0,1010.0
2010-10-17 22:00:00,124.63399999999997,27.688,29153.3,524.0000000000005,0.0,113.0,793.0
2010-10-18 00:00:00,54.853999999999985,23.69999999999999,29148.83,245.40000000000055,0.0,124.0,187.0
2010-10-18 02:00:00,39.168,8.617999999999999,29187.81,160.60000000000025,0.0,0.0,79.0
2010-10-18 04:00:00,45.248000000000005,10.655999999999999,29357.98999999999,186.4000000000002,0.0,0.0,193.0
2010-10-18 06:00:00,194.634,22.354,29030.840000000004,813.6000000000003,0.0,138.0,1569.0
2010-10-18 08:00:00,367.32999999999976,24.86000000000001,28709.55,1542.0000000000005,0.0,2273.0,2281.0
2010-10-18 10:00:00,324.7579999999999,25.872,28888.000000000007,1356.9999999999995,626.0,1895.0,2230.0
2010-10-18 12:00:00,424.77199999999993,32.818,28799.710000000003,1785.4000000000003,592.0,3408.0,2194.0
2010-10-18 14:00:00,148.906,27.37000000000001,29236.98,625.8000000000004,0.0,485.0,1270.0
2010-10-18 16:00:00,67.50799999999997,22.795999999999992,29237.109999999986,293.0,0.0,159.0,91.0
2010-10-18 18:00:00,428.9059999999999,39.018,28627.590000000004,1817.5999999999992,0.0,1598.0,1718.0
2010-10-18 20:00:00,362.81399999999974,15.787999999999997,28937.490000000013,1507.1999999999996,1015.0,132.0,2339.0
2010-10-18 22:00:00,254.986,7.333999999999998,29053.400000000005,1046.7999999999997,1.0,6.0,2231.0
2010-10-19 00:00:00,133.66000000000003,10.195999999999998,28991.640000000003,547.9999999999998,0.0,0.0,1633.0
2010-10-19 02:00:00,37.51400000000001,8.040000000000001,29082.970000000005,153.00000000000023,0.0,0.0,79.0
2010-10-19 04:00:00,50.33599999999999,17.825999999999997,29188.72000000001,218.00000000000028,0.0,70.0,202.0
2010-10-19 06:00:00,242.04399999999998,21.280000000000012,28819.699999999983,1019.8,0.0,136.0,1540.0
2010-10-19 08:00:00,234.2539999999999,19.631999999999998,28806.300000000017,978.4000000000013,0.0,542.0,2195.0
2010-10-19 10:00:00,144.4700000000001,17.24399999999999,28979.260000000006,612.7999999999997,0.0,42.0,1292.0
2010-10-19 12:00:00,98.79199999999996,11.951999999999995,29055.07999999999,466.39999999999975,0.0,0.0,516.0
2010-10-19 14:00:00,48.382,9.019999999999996,29487.600000000002,199.99999999999974,0.0,0.0,102.0
2010-10-19 16:00:00,96.13000000000001,14.267999999999997,29182.100000000013,401.7999999999999,0.0,405.0,241.0
2010-10-19 18:00:00,388.1060000000001,39.99199999999999,28480.710000000006,1656.1999999999991,19.0,2573.0,912.0
2010-10-19 20:00:00,329.4239999999998,23.725999999999996,28937.370000000014,1369.999999999999,1006.0,186.0,573.0
2010-10-19 22:00:00,122.86600000000001,26.394,29342.960000000003,516.0000000000002,0.0,156.0,176.0
2010-10-20 00:00:00,85.42399999999998,20.581999999999994,29237.809999999994,361.79999999999956,0.0,153.0,699.0
2010-10-20 02:00:00,46.31799999999999,10.060000000000002,29157.69,194.6000000000001,0.0,10.0,200.0
2010-10-20 04:00:00,37.904,5.877999999999999,29131.079999999998,154.2,0.0,0.0,79.0
2010-10-20 06:00:00,227.3599999999999,10.001999999999999,29006.15,947.1999999999999,0.0,0.0,1560.0
2010-10-20 08:00:00,222.87199999999993,8.867999999999999,28868.69,919.999999999999,0.0,0.0,2204.0
2010-10-20 10:00:00,234.40800000000002,16.48800000000001,28787.97,969.4000000000007,0.0,118.0,2309.0
2010-10-20 12:00:00,108.07200000000002,20.457999999999995,29080.199999999986,459.99999999999943,0.0,137.0,658.0
2010-10-20 14:00:00,63.474000000000004,14.662,29378.050000000007,272.99999999999994,0.0,90.0,200.0
2010-10-20 16:00:00,39.839999999999996,7.376000000000003,29377.61000000001,163.79999999999998,0.0,0.0,80.0
2010-10-20 18:00:00,210.44799999999998,20.743999999999996,28819.299999999996,919.0000000000003,1136.0,65.0,77.0
2010-10-20 20:00:00,305.82599999999996,13.02,28692.379999999994,1282.5999999999992,508.0,29.0,2072.0
2010-10-20 22:00:00,146.01799999999997,14.425999999999997,29300.369999999995,602.7999999999996,510.0,88.0,192.0
2010-10-21 00:00:00,66.63399999999999,21.702000000000005,29098.6,296.7999999999998,0.0,137.0,197.0
2010-10-21 02:00:00,46.70999999999998,13.704,29306.78000000001,200.99999999999955,0.0,70.0,80.0
2010-10-21 04:00:00,81.832,7.048000000000003,29330.02000000001,336.6,0.0,0.0,753.0
2010-10-21 06:00:00,221.59399999999997,9.164,29034.389999999996,920.0000000000002,0.0,0.0,1562.0
2010-10-21 08:00:00,92.60999999999996,7.363999999999997,29149.899999999994,377.19999999999965,0.0,0.0,939.0
2010-10-21 10:00:00,42.91200000000001,13.740000000000002,29227.690000000006,184.4000000000003,0.0,86.0,79.0
2010-10-21 12:00:00,52.943999999999996,22.808000000000007,29320.479999999992,240.00000000000023,0.0,137.0,80.0
2010-10-21 14:00:00,48.23999999999998,14.77,29573.84000000001,206.0,0.0,36.0,201.0
2010-10-21 16:00:00,76.96599999999997,8.681999999999999,29281.209999999985,318.39999999999964,0.0,0.0,679.0
2010-10-21 18:00:00,187.534,9.041999999999998,29042.929999999993,783.8000000000003,755.0,0.0,763.0
2010-10-21 20:00:00,271.77200000000005,33.980000000000004,28964.749999999996,1136.8000000000009,0.0,89.0,517.0
2010-10-21 22:00:00,165.44999999999996,19.43,29269.699999999993,682.4000000000012,0.0,136.0,907.0
2010-10-22 00:00:00,69.39799999999998,11.520000000000005,29170.710000000003,282.0000000000002,0.0,10.0,196.0
2010-10-22 02:00:00,62.32000000000004,7.591999999999998,29399.900000000005,246.6,0.0,0.0,80.0
2010-10-22 04:00:00,66.38800000000003,8.184,29356.84,264.2000000000001,0.0,0.0,150.0
2010-10-22 06:00:00,253.79800000000003,16.408,28822.700000000004,1058.1999999999996,0.0,86.0,2078.0
2010-10-22 08:00:00,184.68799999999993,16.662,28981.510000000002,763.2000000000004,0.0,120.0,2340.0
2010-10-22 10:00:00,165.45600000000002,7.649999999999999,28950.48,675.9999999999995,0.0,0.0,2217.0
2010-10-22 12:00:00,200.45199999999988,12.2,29131.540000000005,827.7999999999992,0.0,0.0,2245.0
2010-10-22 14:00:00,134.55599999999993,14.881999999999998,29414.270000000008,553.1999999999996,0.0,27.0,1498.0
2010-10-22 16:00:00,99.87999999999992,18.57400000000001,29226.309999999998,419.9999999999996,0.0,140.0,917.0
2010-10-22 18:00:00,128.30199999999996,17.688,29045.17999999999,538.8000000000006,0.0,95.0,78.0
2010-10-22 20:00:00,220.57600000000008,9.706000000000001,28808.970000000005,918.5999999999998,563.0,0.0,818.0
2010-10-22 22:00:00,83.07799999999997,7.456000000000002,29320.999999999993,339.19999999999936,543.0,0.0,80.0
2010-10-23 00:00:00,107.73000000000005,9.681999999999997,29063.109999999993,444.99999999999966,0.0,0.0,733.0
2010-10-23 02:00:00,52.475999999999985,21.00400000000001,29302.28999999999,233.2000000000003,0.0,131.0,199.0
2010-10-23 04:00:00,42.29199999999998,13.170000000000007,29388.16,181.4000000000001,0.0,85.0,80.0
2010-10-23 06:00:00,179.6419999999999,10.351999999999999,28834.87000000001,748.8000000000005,0.0,0.0,1537.0
2010-10-23 08:00:00,172.12199999999993,7.1819999999999995,29197.460000000014,706.0000000000001,0.0,0.0,2004.0
2010-10-23 10:00:00,90.978,17.335999999999995,29058.459999999992,392.0000000000001,0.0,37.0,556.0
2010-10-23 12:00:00,231.5379999999999,32.55599999999999,29042.64999999999,961.3999999999997,0.0,109.0,2367.0
2010-10-23 14:00:00,306.01200000000006,21.274,29234.590000000007,1288.1999999999996,1689.0,47.0,2296.0
2010-10-23 16:00:00,349.034,23.952000000000005,28996.379999999986,1454.2,369.0,2077.0,2311.0
2010-10-23 18:00:00,259.1740000000001,23.28400000000001,28588.200000000004,1092.0000000000002,0.0,478.0,1225.0
2010-10-23 20:00:00,297.82800000000015,9.651999999999997,28874.670000000006,1276.0000000000005,1561.0,67.0,77.0
2010-10-23 22:00:00,204.4099999999999,23.668000000000003,29249.84999999999,855.0,118.0,852.0,80.0
2010-10-24 00:00:00,193.008,67.01599999999999,29274.500000000007,844.5999999999998,0.0,541.0,498.0
2010-10-24 02:00:00,220.49000000000007,29.081999999999994,29416.079999999987,901.9999999999997,0.0,125.0,1082.0
2010-10-24 04:00:00,73.89599999999997,10.886,29627.090000000004,307.59999999999997,0.0,19.0,546.0
2010-10-24 06:00:00,45.22,10.720000000000002,29356.550000000014,194.20000000000007,0.0,61.0,80.0
2010-10-24 08:00:00,104.52600000000004,17.527999999999995,29280.51999999999,445.20000000000016,0.0,101.0,739.0
2010-10-24 10:00:00,207.33400000000003,9.896,28937.249999999996,866.4000000000008,0.0,389.0,2106.0
2010-10-24 12:00:00,341.33800000000014,20.342000000000002,29033.069999999996,1424.8000000000002,503.0,1842.0,2355.0
2010-10-24 14:00:00,326.826,30.298000000000002,29044.890000000003,1386.1999999999987,501.0,2501.0,1361.0
2010-10-24 16:00:00,207.44800000000006,15.008,29041.410000000003,859.6000000000003,0.0,541.0,2196.0
2010-10-24 18:00:00,306.87800000000016,29.365999999999993,28725.38,1288.0000000000005,0.0,1324.0,1217.0
2010-10-24 20:00:00,144.76199999999994,19.35799999999998,29095.389999999996,599.5999999999998,0.0,97.0,218.0
2010-10-24 22:00:00,218.82199999999992,9.727999999999993,28876.01000000001,912.7999999999994,978.0,0.0,839.0
2010-10-25 00:00:00,71.84599999999995,18.034,28891.370000000003,313.60000000000014,0.0,75.0,211.0
2010-10-25 02:00:00,43.586000000000034,10.677999999999995,29398.100000000017,186.39999999999972,0.0,28.0,80.0
2010-10-25 04:00:00,41.944,9.686000000000003,29479.89999999999,181.19999999999996,0.0,23.0,81.0
2010-10-25 06:00:00,134.88400000000001,15.172000000000002,28922.459999999992,567.9999999999999,0.0,67.0,1115.0
2010-10-25 08:00:00,218.7279999999999,9.579999999999997,28876.31,906.999999999999,0.0,0.0,2288.0
2010-10-25 10:00:00,138.75000000000006,18.18199999999999,28932.540000000023,578.7999999999997,0.0,103.0,1585.0
2010-10-25 12:00:00,38.81799999999999,7.728000000000001,29084.11000000001,158.60000000000025,0.0,0.0,78.0
2010-10-25 14:00:00,45.138000000000005,17.904000000000007,29346.199999999997,198.20000000000027,0.0,94.0,80.0
2010-10-25 16:00:00,48.308,12.09,29212.979999999992,204.59999999999974,0.0,0.0,209.0
2010-10-25 18:00:00,111.232,13.60199999999999,28806.830000000005,468.6,0.0,76.0,736.0
2010-10-25 20:00:00,125.34599999999998,11.068000000000003,28943.809999999987,524.2000000000002,0.0,16.0,78.0
2010-10-25 22:00:00,144.71200000000005,15.603999999999997,29170.249999999996,595.5999999999997,0.0,59.0,207.0
2010-10-26 00:00:00,60.340000000000074,12.190000000000005,29103.490000000013,252.60000000000005,0.0,36.0,79.0
2010-10-26 02:00:00,85.50799999999994,10.488,29338.709999999995,351.5999999999999,0.0,32.0,833.0
2010-10-26 04:00:00,49.42400000000001,16.930000000000007,29430.89,213.60000000000005,0.0,63.0,209.0
2010-10-26 06:00:00,55.885999999999974,7.0280000000000005,29224.580000000024,236.80000000000018,0.0,0.0,79.0
2010-10-26 08:00:00,103.01599999999999,23.925999999999995,28997.450000000008,449.1999999999997,0.0,564.0,78.0
2010-10-26 10:00:00,218.506,18.292,29305.93,896.9999999999999,0.0,1332.0,1599.0
2010-10-26 12:00:00,91.152,19.940000000000012,29656.640000000003,377.79999999999933,0.0,193.0,770.0
2010-10-26 14:00:00,39.778000000000006,7.862,29794.749999999996,163.6,0.0,19.0,82.0
2010-10-26 16:00:00,52.234000000000016,19.698000000000004,29716.12999999999,227.20000000000024,0.0,112.0,205.0
2010-10-26 18:00:00,38.68399999999998,8.237999999999998,29252.72000000002,161.8000000000001,0.0,34.0,79.0
2010-10-26 20:00:00,82.56599999999996,12.013999999999998,29193.639999999996,340.5999999999996,0.0,48.0,773.0
2010-10-26 22:00:00,68.81,16.660000000000004,29628.050000000003,288.80000000000024,0.0,55.0,203.0
2010-10-27 00:00:00,89.782,8.107999999999995,29653.719999999994,369.2000000000005,0.0,15.0,404.0
2010-10-27 02:00:00,76.358,17.698,29728.520000000015,316.79999999999995,0.0,79.0,634.0
2010-10-27 04:00:00,38.198,7.0139999999999985,29635.68999999999,156.39999999999998,0.0,0.0,82.0
2010-10-27 06:00:00,125.806,19.308000000000003,29433.169999999995,525.8000000000001,0.0,99.0,1049.0
2010-10-27 08:00:00,206.098,8.259999999999998,29282.62,839.3999999999996,0.0,1.0,2268.0
2010-10-27 10:00:00,265.6020000000001,22.29200000000001,29286.64000000001,1092.8000000000004,0.0,1593.0,2251.0
2010-10-27 12:00:00,64.72600000000003,11.691999999999997,29582.309999999994,281.4,0.0,43.0,81.0
2010-10-27 14:00:00,59.321999999999996,8.132,29903.77000000001,249.20000000000002,0.0,30.0,90.0
2010-10-27 16:00:00,73.26400000000007,18.855999999999987,29699.279999999995,308.3999999999998,0.0,88.0,200.0
2010-10-27 18:00:00,79.70999999999998,6.515999999999997,29201.550000000003,328.3999999999999,0.0,0.0,483.0
2010-10-27 20:00:00,85.248,18.071999999999985,29101.14,361.59999999999906,0.0,110.0,644.0
2010-10-27 22:00:00,96.16399999999999,7.883999999999993,29888.130000000005,387.6000000000004,0.0,0.0,83.0
2010-10-28 00:00:00,158.32799999999995,17.20999999999999,29437.960000000017,649.5999999999989,0.0,76.0,917.0
2010-10-28 02:00:00,40.81799999999996,7.5539999999999985,29730.979999999992,169.20000000000002,0.0,27.0,82.0
2010-10-28 04:00:00,48.80200000000002,14.331999999999995,29619.699999999993,204.60000000000016,0.0,49.0,203.0
2010-10-28 06:00:00,52.23599999999997,14.381999999999998,29539.339999999997,222.60000000000002,0.0,65.0,81.0
2010-10-28 08:00:00,146.80999999999995,11.184000000000003,29582.92000000001,598.9999999999998,0.0,1.0,1468.0
2010-10-28 10:00:00,104.80999999999997,16.694000000000003,29790.260000000006,433.39999999999975,0.0,108.0,1009.0
2010-10-28 12:00:00,60.163999999999994,13.70399999999999,29759.56,248.8000000000001,0.0,0.0,209.0
2010-10-28 14:00:00,220.37600000000006,19.122,29673.25999999999,892.7999999999993,568.0,111.0,2140.0
2010-10-28 16:00:00,249.98199999999994,8.613999999999995,29508.009999999987,1015.3999999999997,535.0,493.0,2301.0
2010-10-28 18:00:00,224.46200000000002,28.865999999999996,29244.19,942.1999999999996,0.0,1531.0,395.0
2010-10-28 20:00:00,57.583999999999996,21.456000000000007,29345.06999999999,260.3999999999998,0.0,147.0,79.0
2010-10-28 22:00:00,98.954,14.122,29374.36000000001,410.2000000000001,0.0,19.0,203.0
2010-10-29 00:00:00,98.106,19.520000000000003,29333.01000000001,410.39999999999975,0.0,126.0,722.0
2010-10-29 02:00:00,46.914,13.019999999999998,29675.199999999997,197.4000000000001,0.0,18.0,206.0
2010-10-29 04:00:00,42.15599999999999,13.887999999999996,29640.57999999999,178.2000000000002,0.0,61.0,81.0
2010-10-29 06:00:00,49.012,17.840000000000003,29406.830000000016,214.40000000000018,0.0,72.0,205.0
2010-10-29 08:00:00,113.13199999999996,9.596,29388.479999999978,468.3999999999998,0.0,0.0,889.0
2010-10-29 10:00:00,68.63200000000002,28.29400000000002,29705.47,309.20000000000016,0.0,134.0,167.0
2010-10-29 12:00:00,112.72799999999995,25.849999999999998,29766.239999999994,484.9999999999999,0.0,10.0,209.0
2010-10-29 14:00:00,123.55400000000003,7.384000000000001,29682.599999999995,502.0000000000001,0.0,48.0,861.0
2010-10-29 16:00:00,69.04,23.68800000000001,29707.93999999999,298.40000000000026,0.0,121.0,209.0
2010-10-29 18:00:00,151.22200000000004,7.497999999999995,29286.30999999998,615.800000000001,0.0,0.0,80.0
2010-10-29 20:00:00,191.59199999999996,18.946000000000005,29048.980000000003,798.8000000000005,427.0,65.0,203.0
2010-10-29 22:00:00,138.33400000000006,10.195999999999998,29228.430000000008,579.2000000000002,648.0,71.0,79.0
2010-10-30 00:00:00,172.0300000000001,9.527999999999993,29221.919999999995,707.600000000001,0.0,0.0,1037.0
2010-10-30 02:00:00,85.72599999999998,23.682000000000016,29340.579999999987,362.2000000000001,0.0,118.0,205.0
2010-10-30 04:00:00,40.510000000000026,11.649999999999999,29400.67,170.7999999999999,0.0,34.0,80.0
2010-10-30 06:00:00,47.144,12.787999999999998,29338.660000000003,199.0000000000001,0.0,13.0,203.0
2010-10-30 08:00:00,46.72600000000001,21.63000000000001,29265.299999999992,207.60000000000014,0.0,125.0,80.0
2010-10-30 10:00:00,234.546,21.484000000000005,28975.109999999982,1014.4000000000001,1497.0,0.0,1435.0
2010-10-30 12:00:00,127.69599999999998,11.209999999999999,29133.36999999999,536.9999999999999,11.0,76.0,969.0
2010-10-30 14:00:00,197.35799999999995,15.878,29348.220000000012,803.8000000000003,0.0,73.0,2389.0
2010-10-30 16:00:00,191.61599999999993,13.011999999999997,29404.35999999999,779.6000000000001,0.0,0.0,2410.0
2010-10-30 18:00:00,284.5680000000001,14.212000000000003,28949.62000000001,1175.599999999999,0.0,117.0,2217.0
2010-10-30 20:00:00,379.69800000000004,18.671999999999986,28916.50000000001,1588.5999999999992,845.0,7.0,2333.0
2010-10-30 22:00:00,345.08199999999994,21.573999999999995,29010.700000000004,1423.6000000000008,0.0,51.0,1945.0
2010-10-31 00:00:00,197.09200000000004,25.160000000000004,29429.890000000007,806.9999999999999,0.0,94.0,80.0
2010-10-31 02:00:00,179.10799999999995,13.119999999999997,29561.489999999994,727.5999999999991,0.0,26.0,80.0
2010-10-31 04:00:00,262.608,15.292000000000007,29338.470000000005,1078.2,871.0,101.0,682.0
2010-10-31 06:00:00,135.5860000000001,12.670000000000003,29473.04000000001,558.6000000000003,559.0,0.0,882.0
2010-10-31 08:00:00,45.19399999999999,19.44800000000001,29340.160000000007,197.40000000000023,0.0,96.0,79.0
2010-10-31 10:00:00,49.72800000000004,17.996,29275.710000000003,214.99999999999991,0.0,56.0,203.0
2010-10-31 12:00:00,90.742,14.448000000000002,29391.090000000015,376.00000000000006,0.0,0.0,895.0
2010-10-31 14:00:00,128.05599999999993,25.232000000000017,29745.060000000005,526.1999999999996,0.0,140.0,1403.0
2010-10-31 16:00:00,48.23399999999999,15.672000000000006,29584.17,203.80000000000004,0.0,14.0,206.0
2010-10-31 18:00:00,41.568000000000005,13.204000000000008,29520.059999999998,175.39999999999998,0.0,38.0,80.0
2010-10-31 20:00:00,96.59800000000001,25.532000000000014,29412.980000000003,410.6,0.0,113.0,204.0
2010-10-31 22:00:00,201.91599999999997,10.307999999999993,29441.080000000005,822.8000000000001,0.0,0.0,795.0
2010-11-01 00:00:00,36.77800000000001,9.455999999999998,29929.98,150.8000000000001,0.0,0.0,84.0
2010-11-01 02:00:00,58.25,15.898000000000003,29739.259999999995,243.60000000000002,0.0,75.0,377.0
2010-11-01 04:00:00,61.792,17.59,29855.36,261.0000000000002,0.0,90.0,434.0
2010-11-01 06:00:00,207.598,11.333999999999996,29269.199999999997,861.7999999999997,0.0,0.0,1392.0
2010-11-01 08:00:00,174.20399999999992,6.657999999999997,29085.81,711.0000000000003,0.0,0.0,2242.0
2010-11-01 10:00:00,174.8059999999999,8.008,29219.999999999985,707.800000000001,0.0,0.0,2262.0
2010-11-01 12:00:00,70.31599999999997,9.784,29413.539999999994,287.19999999999925,0.0,0.0,511.0
2010-11-01 14:00:00,50.86000000000004,21.072000000000003,29975.649999999998,214.39999999999966,0.0,103.0,85.0
2010-11-01 16:00:00,73.14599999999999,19.099999999999994,29851.899999999998,300.6000000000002,0.0,72.0,84.0
2010-11-01 18:00:00,217.70599999999996,13.901999999999997,29458.16999999999,884.200000000001,0.0,0.0,957.0
2010-11-01 20:00:00,282.27399999999983,13.676,29094.66999999999,1165.7999999999993,848.0,0.0,1078.0
2010-11-01 22:00:00,110.95400000000004,9.728000000000002,29445.97999999999,454.3999999999998,403.0,0.0,773.0
2010-11-02 00:00:00,36.01199999999999,7.044000000000001,29460.110000000015,143.40000000000006,0.0,0.0,82.0
2010-11-02 02:00:00,40.01800000000002,11.15,29525.299999999992,166.20000000000033,0.0,57.0,82.0
